13.502,0,0.42679
13.501,0,0.4262
13.501,0,0.42561
13.501,0,0.42501
13.501,0,0.42441
13.501,0,0.42379
13.501,0,0.42317
13.501,0,0.42254
13.501,0,0.4219
13.501,0,0.42127
13.501,0,0.42062
13.501,0,0.41998
13.501,0,0.41933
13.501,0,0.41869
13.501,0,0.41804
13.501,0,0.41739
13.501,0,0.41674
13.501,0,0.4161
13.501,0,0.41546
13.502,0,0.41482
13.502,0,0.41419
13.502,0,0.41356
13.502,0,0.41294
13.503,0,0.41233
13.503,0,0.41173
13.503,0,0.41113
13.504,0,0.41054
13.504,0,0.40997
13.504,0,0.4094
13.505,0,0.40885
13.505,0,0.40831
13.506,0,0.40778
13.506,0,0.40726
13.507,0,0.40676
13.507,0,0.40628
13.508,0,0.40581
13.508,0,0.40536
13.509,0,0.40492
13.509,0,0.40451
13.51,0,0.40411
13.511,0,0.40373
13.511,0,0.40337
13.512,0,0.40302
13.513,0,0.4027
13.513,0,0.4024
13.514,0,0.40212
13.515,0,0.40187
13.515,0,0.40163
13.516,0,0.40142
13.517,0,0.40123
13.517,0,0.40106
13.518,0,0.40091
13.519,0,0.40079
13.52,0,0.40069
13.52,0,0.40062
13.521,0,0.40056
13.522,0,0.40054
13.523,0,0.40053
13.523,0,0.40055
13.524,0,0.40059
13.525,0,0.40066
13.525,0,0.40075
13.526,0,0.40086
13.527,0,0.401
13.528,0,0.40116
13.528,0,0.40135
13.529,0,0.40155
13.53,0,0.40178
13.53,0,0.40204
13.531,0,0.40231
13.532,0,0.40261
13.532,0,0.40292
13.533,0,0.40326
13.534,0,0.40362
13.534,0,0.404
13.535,0,0.4044
13.536,0,0.40482
13.536,0,0.40525
13.537,0,0.40571
13.537,0,0.40618
13.538,0,0.40667
13.538,0,0.40717
13.539,0,0.40769
13.539,0,0.40823
13.54,0,0.40878
13.54,0,0.40934
13.54,0,0.40992
13.541,0,0.41051
13.541,0,0.41111
13.542,0,0.41172
13.542,0,0.41234
13.542,0,0.41297
13.542,0,0.4136
13.543,0,0.41425
13.543,0,0.4149
13.543,0,0.41555
13.543,0,0.41621
13.543,0,0.41688
13.544,0,0.41755
13.544,0,0.41822
13.544,0,0.41889
13.544,0,0.41956
13.544,0,0.42023
13.544,0,0.4209
13.544,0,0.42157
13.544,0,0.42224
13.544,0,0.4229
13.544,0,0.42355
13.544,0,0.4242
13.543,0,0.42484
13.543,0,0.42548
13.543,0,0.42611
13.543,0,0.42673
13.543,0,0.42733
13.542,0,0.42793
13.542,0,0.42852
13.542,0,0.42909
13.542,0,0.42965
13.541,0,0.4302
13.541,0,0.43073
13.541,0,0.43125
13.54,0,0.43175
13.54,0,0.43223
13.539,0,0.4327
13.539,0,0.43314
13.538,0,0.43357
13.538,0,0.43398
13.537,0,0.43437
13.537,0,0.43474
13.536,0,0.43509
13.536,0,0.43542
13.535,0,0.43573
13.535,0,0.43601
13.534,0,0.43627
13.534,0,0.43651
13.533,0,0.43672
13.532,0,0.43691
13.532,0,0.43708
13.531,0,0.43722
13.531,0,0.43734
13.53,0,0.43743
13.529,0,0.4375
13.529,0,0.43754
13.528,0,0.43756
13.528,0,0.43755
13.527,0,0.43752
13.526,0,0.43746
13.526,0,0.43738
13.525,0,0.43727
13.524,0,0.43714
13.524,0,0.43698
13.523,0,0.4368
13.523,0,0.43659
13.522,0,0.43636
13.521,0,0.4361
13.521,0,0.43582
13.52,0,0.43552
13.52,0,0.43519
13.519,0,0.43484
13.519,0,0.43447
13.518,0,0.43408
13.518,0,0.43367
13.517,0,0.43323
13.517,0,0.43278
13.516,0,0.4323
13.516,0,0.43181
13.515,0,0.4313
13.515,0,0.43077
13.515,0,0.43022
13.514,0,0.42965
13.514,0,0.42907
13.514,0,0.42848
13.513,0,0.42787
13.513,0,0.42725
13.513,0,0.42661
13.512,0,0.42596
13.512,0,0.4253
13.512,0,0.42463
13.512,0,0.42395
13.512,0,0.42326
13.512,0,0.42257
13.512,0,0.42186
13.511,0,0.42115
13.511,0,0.42044
13.511,0,0.41972
13.511,0,0.419
13.511,0,0.41827
13.511,0,0.41755
13.512,0,0.41682
13.512,0,0.4161
13.512,0,0.41537
13.512,0,0.41465
13.512,0,0.41393
13.512,0,0.41321
13.513,0,0.4125
13.513,0,0.4118
13.513,0,0.4111
13.513,0,0.41041
13.514,0,0.40973
13.514,0,0.40906
13.515,0,0.4084
13.515,0,0.40775
13.515,0,0.40711
13.516,0,0.40649
13.516,0,0.40588
13.517,0,0.40528
13.517,0,0.4047
13.518,0,0.40413
13.518,0,0.40359
13.519,0,0.40305
13.52,0,0.40254
13.52,0,0.40205
13.521,0,0.40158
13.522,0,0.40112
13.522,0,0.40069
13.523,0,0.40028
13.524,0,0.39989
13.524,0,0.39952
13.525,0,0.39918
13.526,0,0.39886
13.527,0,0.39856
13.527,0,0.39829
13.528,0,0.39804
13.529,0,0.39782
13.53,0,0.39762
13.53,0,0.39745
13.531,0,0.3973
13.532,0,0.39718
13.533,0,0.39709
13.534,0,0.39702
13.534,0,0.39698
13.535,0,0.39697
13.536,0,0.39698
13.537,0,0.39702
13.538,0,0.39708
13.538,0,0.39717
13.539,0,0.39729
13.54,0,0.39744
13.541,0,0.39761
13.542,0,0.3978
13.542,0,0.39802
13.543,0,0.39827
13.544,0,0.39854
13.545,0,0.39884
13.545,0,0.39916
13.546,0,0.3995
13.547,0,0.39987
13.548,0,0.40026
13.548,0,0.40068
13.549,0,0.40111
13.55,0,0.40157
13.55,0,0.40205
13.551,0,0.40254
13.551,0,0.40306
13.552,0,0.4036
13.553,0,0.40415
13.553,0,0.40473
13.554,0,0.40532
13.554,0,0.40592
13.555,0,0.40654
13.555,0,0.40718
13.556,0,0.40783
13.556,0,0.40849
13.556,0,0.40916
13.557,0,0.40985
13.557,0,0.41054
13.557,0,0.41125
13.558,0,0.41196
13.558,0,0.41268
13.558,0,0.41341
13.558,0,0.41414
13.558,0,0.41488
13.559,0,0.41562
13.559,0,0.41636
13.559,0,0.41711
13.559,0,0.41785
13.559,0,0.4186
13.559,0,0.41934
13.559,0,0.42008
13.559,0,0.42082
13.559,0,0.42156
13.559,0,0.42229
13.559,0,0.42301
13.559,0,0.42373
13.558,0,0.42444
13.558,0,0.42514
13.558,0,0.42583
13.558,0,0.4265
13.557,0,0.42717
13.557,0,0.42783
13.557,0,0.42847
13.556,0,0.4291
13.556,0,0.42971
13.556,0,0.4303
13.555,0,0.43088
13.555,0,0.43144
13.554,0,0.43199
13.554,0,0.43251
13.553,0,0.43302
13.553,0,0.4335
13.552,0,0.43396
13.552,0,0.43441
13.551,0,0.43482
13.551,0,0.43522
13.55,0,0.43559
13.55,0,0.43594
13.549,0,0.43627
13.548,0,0.43657
13.548,0,0.43684
13.547,0,0.43709
13.546,0,0.43731
13.546,0,0.43751
13.545,0,0.43767
13.544,0,0.43782
13.544,0,0.43793
13.543,0,0.43802
13.542,0,0.43808
13.542,0,0.43811
13.541,0,0.43811
13.54,0,0.43809
13.539,0,0.43804
13.539,0,0.43796
13.538,0,0.43785
13.537,0,0.43772
13.537,0,0.43756
13.536,0,0.43737
13.535,0,0.43715
13.535,0,0.43691
13.534,0,0.43664
13.533,0,0.43635
13.533,0,0.43602
13.532,0,0.43568
13.532,0,0.43531
13.531,0,0.43491
13.53,0,0.43449
13.53,0,0.43404
13.529,0,0.43358
13.529,0,0.43308
13.528,0,0.43257
13.528,0,0.43204
13.527,0,0.43148
13.527,0,0.43091
13.526,0,0.43032
13.526,0,0.42971
13.525,0,0.42908
13.525,0,0.42843
13.525,0,0.42777
13.524,0,0.42709
13.524,0,0.4264
13.524,0,0.42569
13.524,0,0.42497
13.523,0,0.42424
13.523,0,0.4235
13.523,0,0.42275
13.523,0,0.42199
13.523,0,0.42122
13.523,0,0.42044
13.523,0,0.41966
13.522,0,0.41888
13.522,0,0.41809
13.522,0,0.41729
13.523,0,0.4165
13.523,0,0.4157
13.523,0,0.41491
13.523,0,0.41411
13.523,0,0.41332
13.523,0,0.41253
13.523,0,0.41174
13.524,0,0.41096
13.524,0,0.41019
13.524,0,0.40942
13.525,0,0.40866
13.525,0,0.40791
13.525,0,0.40717
13.526,0,0.40644
13.526,0,0.40573
13.527,0,0.40502
13.527,0,0.40433
13.528,0,0.40366
13.528,0,0.403
13.529,0,0.40236
13.529,0,0.40173
13.53,0,0.40112
13.53,0,0.40053
13.531,0,0.39997
13.532,0,0.39942
13.532,0,0.39889
13.533,0,0.39839
13.534,0,0.3979
13.535,0,0.39744
13.535,0,0.39701
13.536,0,0.3966
13.537,0,0.39621
13.538,0,0.39585
13.538,0,0.39552
13.539,0,0.39521
13.54,0,0.39493
13.541,0,0.39467
13.542,0,0.39444
13.543,0,0.39424
13.543,0,0.39407
13.544,0,0.39393
13.545,0,0.39382
13.546,0,0.39373
13.547,0,0.39367
13.548,0,0.39365
13.549,0,0.39365
13.55,0,0.39368
13.55,0,0.39374
13.551,0,0.39382
13.552,0,0.39394
13.553,0,0.39409
13.554,0,0.39426
13.555,0,0.39446
13.556,0,0.39469
13.556,0,0.39495
13.557,0,0.39524
13.558,0,0.39555
13.559,0,0.39589
13.56,0,0.39625
13.56,0,0.39664
13.561,0,0.39706
13.562,0,0.3975
13.563,0,0.39797
13.563,0,0.39846
13.564,0,0.39897
13.565,0,0.3995
13.565,0,0.40006
13.566,0,0.40063
13.567,0,0.40123
13.567,0,0.40185
13.568,0,0.40248
13.568,0,0.40314
13.569,0,0.40381
13.569,0,0.40449
13.57,0,0.40519
13.57,0,0.40591
13.571,0,0.40664
13.571,0,0.40738
13.572,0,0.40813
13.572,0,0.40889
13.572,0,0.40967
13.573,0,0.41045
13.573,0,0.41124
13.573,0,0.41203
13.573,0,0.41283
13.573,0,0.41364
13.574,0,0.41445
13.574,0,0.41526
13.574,0,0.41607
13.574,0,0.41688
13.574,0,0.41769
13.574,0,0.4185
13.574,0,0.41931
13.574,0,0.42011
13.574,0,0.42091
13.574,0,0.4217
13.573,0,0.42248
13.573,0,0.42326
13.573,0,0.42402
13.573,0,0.42478
13.572,0,0.42552
13.572,0,0.42625
13.572,0,0.42697
13.572,0,0.42767
13.571,0,0.42836
13.571,0,0.42904
13.57,0,0.42969
13.57,0,0.43033
13.569,0,0.43095
13.569,0,0.43155
13.568,0,0.43213
13.568,0,0.43269
13.567,0,0.43322
13.567,0,0.43374
13.566,0,0.43423
13.566,0,0.43469
13.565,0,0.43514
13.564,0,0.43555
13.564,0,0.43594
13.563,0,0.43631
13.562,0,0.43664
13.562,0,0.43695
13.561,0,0.43724
13.56,0,0.43749
13.559,0,0.43772
13.559,0,0.43791
13.558,0,0.43808
13.557,0,0.43822
13.557,0,0.43833
13.556,0,0.43841
13.555,0,0.43846
13.554,0,0.43848
13.553,0,0.43847
13.553,0,0.43842
13.552,0,0.43835
13.551,0,0.43825
13.55,0,0.43812
13.55,0,0.43796
13.549,0,0.43777
13.548,0,0.43755
13.547,0,0.4373
13.547,0,0.43702
13.546,0,0.43672
13.545,0,0.43638
13.545,0,0.43602
13.544,0,0.43563
13.543,0,0.43521
13.543,0,0.43477
13.542,0,0.4343
13.541,0,0.43381
13.541,0,0.43329
13.54,0,0.43274
13.54,0,0.43218
13.539,0,0.43159
13.539,0,0.43098
13.538,0,0.43035
13.538,0,0.42969
13.537,0,0.42902
13.537,0,0.42833
13.536,0,0.42762
13.536,0,0.4269
13.536,0,0.42616
13.535,0,0.4254
13.535,0,0.42463
13.535,0,0.42385
13.535,0,0.42305
13.534,0,0.42225
13.534,0,0.42143
13.534,0,0.42061
13.534,0,0.41977
13.534,0,0.41893
13.534,0,0.41809
13.534,0,0.41724
13.534,0,0.41638
13.534,0,0.41552
13.534,0,0.41467
13.534,0,0.41381
13.534,0,0.41295
13.534,0,0.41209
13.534,0,0.41124
13.535,0,0.41039
13.535,0,0.40954
13.535,0,0.40871
13.535,0,0.40788
13.536,0,0.40705
13.536,0,0.40624
13.536,0,0.40544
13.537,0,0.40465
13.537,0,0.40387
13.538,0,0.4031
13.538,0,0.40235
13.539,0,0.40162
13.539,0,0.4009
13.54,0,0.4002
13.541,0,0.39952
13.541,0,0.39885
13.542,0,0.39821
13.543,0,0.39759
13.543,0,0.39699
13.544,0,0.39641
13.545,0,0.39586
13.545,0,0.39533
13.546,0,0.39482
13.547,0,0.39434
13.548,0,0.39389
13.549,0,0.39346
13.549,0,0.39306
13.55,0,0.39268
13.551,0,0.39234
13.552,0,0.39202
13.553,0,0.39174
13.554,0,0.39148
13.555,0,0.39125
13.556,0,0.39105
13.557,0,0.39089
13.558,0,0.39075
13.558,0,0.39064
13.559,0,0.39057
13.56,0,0.39053
13.561,0,0.39051
13.562,0,0.39053
13.563,0,0.39058
13.564,0,0.39066
13.565,0,0.39078
13.566,0,0.39092
13.567,0,0.39109
13.568,0,0.3913
13.569,0,0.39153
13.57,0,0.39179
13.571,0,0.39209
13.571,0,0.39241
13.572,0,0.39276
13.573,0,0.39314
13.574,0,0.39355
13.575,0,0.39399
13.576,0,0.39445
13.576,0,0.39494
13.577,0,0.39546
13.578,0,0.39599
13.579,0,0.39656
13.579,0,0.39715
13.58,0,0.39776
13.581,0,0.39839
13.581,0,0.39904
13.582,0,0.39972
13.583,0,0.40041
13.583,0,0.40112
13.584,0,0.40185
13.584,0,0.4026
13.585,0,0.40336
13.585,0,0.40414
13.586,0,0.40493
13.586,0,0.40573
13.586,0,0.40655
13.587,0,0.40737
13.587,0,0.40821
13.587,0,0.40905
13.588,0,0.4099
13.588,0,0.41076
13.588,0,0.41162
13.588,0,0.41249
13.588,0,0.41336
13.588,0,0.41423
13.588,0,0.4151
13.588,0,0.41597
13.588,0,0.41684
13.588,0,0.41771
13.588,0,0.41857
13.588,0,0.41943
13.588,0,0.42028
13.588,0,0.42113
13.588,0,0.42196
13.588,0,0.42279
13.587,0,0.4236
13.587,0,0.42441
13.587,0,0.4252
13.586,0,0.42598
13.586,0,0.42674
13.586,0,0.42749
13.585,0,0.42822
13.585,0,0.42893
13.584,0,0.42962
13.584,0,0.4303
13.583,0,0.43095
13.583,0,0.43158
13.582,0,0.43219
13.582,0,0.43278
13.581,0,0.43334
13.58,0,0.43388
13.58,0,0.43439
13.579,0,0.43487
13.579,0,0.43533
13.578,0,0.43577
13.577,0,0.43617
13.576,0,0.43654
13.576,0,0.43689
13.575,0,0.43721
13.574,0,0.4375
13.573,0,0.43775
13.573,0,0.43798
13.572,0,0.43817
13.571,0,0.43834
13.57,0,0.43847
13.569,0,0.43857
13.569,0,0.43864
13.568,0,0.43867
13.567,0,0.43868
13.566,0,0.43865
13.565,0,0.43859
13.564,0,0.43849
13.564,0,0.43837
13.563,0,0.43821
13.562,0,0.43803
13.561,0,0.43781
13.56,0,0.43755
13.56,0,0.43727
13.559,0,0.43696
13.558,0,0.43662
13.557,0,0.43624
13.557,0,0.43584
13.556,0,0.43541
13.555,0,0.43495
13.555,0,0.43446
13.554,0,0.43395
13.553,0,0.4334
13.553,0,0.43284
13.552,0,0.43224
13.551,0,0.43163
13.551,0,0.43099
13.55,0,0.43032
13.55,0,0.42964
13.549,0,0.42893
13.549,0,0.4282
13.548,0,0.42745
13.548,0,0.42669
13.548,0,0.42591
13.547,0,0.42511
13.547,0,0.42429
13.547,0,0.42346
13.546,0,0.42262
13.546,0,0.42177
13.546,0,0.4209
13.546,0,0.42002
13.545,0,0.41914
13.545,0,0.41824
13.545,0,0.41735
13.545,0,0.41644
13.545,0,0.41553
13.545,0,0.41462
13.545,0,0.4137
13.545,0,0.41279
13.545,0,0.41187
13.546,0,0.41096
13.546,0,0.41004
13.546,0,0.40914
13.546,0,0.40823
13.546,0,0.40734
13.547,0,0.40645
13.547,0,0.40557
13.547,0,0.4047
13.548,0,0.40384
13.548,0,0.40299
13.549,0,0.40215
13.549,0,0.40133
13.55,0,0.40052
13.55,0,0.39973
13.551,0,0.39896
13.551,0,0.3982
13.552,0,0.39747
13.553,0,0.39675
13.553,0,0.39606
13.554,0,0.39538
13.555,0,0.39473
13.556,0,0.39411
13.556,0,0.3935
13.557,0,0.39293
13.558,0,0.39238
13.559,0,0.39185
13.56,0,0.39136
13.56,0,0.39089
13.561,0,0.39045
13.562,0,0.39004
13.563,0,0.38966
13.564,0,0.38931
13.565,0,0.38899
13.566,0,0.3887
13.567,0,0.38844
13.568,0,0.38822
13.569,0,0.38802
13.57,0,0.38786
13.571,0,0.38774
13.572,0,0.38764
13.573,0,0.38758
13.574,0,0.38755
13.575,0,0.38756
13.576,0,0.38759
13.577,0,0.38767
13.578,0,0.38777
13.579,0,0.38791
13.58,0,0.38808
13.581,0,0.38828
13.582,0,0.38851
13.583,0,0.38878
13.584,0,0.38908
13.585,0,0.38941
13.585,0,0.38977
13.586,0,0.39016
13.587,0,0.39058
13.588,0,0.39103
13.589,0,0.39151
13.59,0,0.39202
13.591,0,0.39255
13.592,0,0.39312
13.592,0,0.3937
13.593,0,0.39432
13.594,0,0.39495
13.595,0,0.39562
13.595,0,0.3963
13.596,0,0.39701
13.597,0,0.39774
13.597,0,0.39848
13.598,0,0.39925
13.598,0,0.40004
13.599,0,0.40084
13.599,0,0.40166
13.6,0,0.40249
13.6,0,0.40334
13.601,0,0.4042
13.601,0,0.40507
13.601,0,0.40596
13.602,0,0.40685
13.602,0,0.40775
13.602,0,0.40866
13.602,0,0.40957
13.603,0,0.41049
13.603,0,0.41141
13.603,0,0.41234
13.603,0,0.41327
13.603,0,0.41419
13.603,0,0.41512
13.603,0,0.41604
13.603,0,0.41696
13.603,0,0.41787
13.603,0,0.41878
13.603,0,0.41968
13.602,0,0.42057
13.602,0,0.42146
13.602,0,0.42233
13.602,0,0.42319
13.601,0,0.42404
13.601,0,0.42487
13.601,0,0.42569
13.6,0,0.42649
13.6,0,0.42727
13.599,0,0.42804
13.599,0,0.42878
13.598,0,0.42951
13.598,0,0.43021
13.597,0,0.43089
13.597,0,0.43155
13.596,0,0.43218
13.595,0,0.43279
13.595,0,0.43338
13.594,0,0.43393
13.593,0,0.43446
13.593,0,0.43496
13.592,0,0.43544
13.591,0,0.43588
13.59,0,0.43629
13.59,0,0.43668
13.589,0,0.43703
13.588,0,0.43735
13.587,0,0.43763
13.586,0,0.43789
13.585,0,0.43811
13.585,0,0.4383
13.584,0,0.43846
13.583,0,0.43858
13.582,0,0.43867
13.581,0,0.43873
13.58,0,0.43875
13.579,0,0.43873
13.579,0,0.43869
13.578,0,0.43861
13.577,0,0.43849
13.576,0,0.43834
13.575,0,0.43816
13.574,0,0.43794
13.573,0,0.43769
13.573,0,0.43741
13.572,0,0.43709
13.571,0,0.43675
13.57,0,0.43637
13.569,0,0.43596
13.569,0,0.43551
13.568,0,0.43504
13.567,0,0.43454
13.566,0,0.43401
13.566,0,0.43345
13.565,0,0.43286
13.564,0,0.43225
13.564,0,0.43161
13.563,0,0.43094
13.562,0,0.43025
13.562,0,0.42954
13.561,0,0.4288
13.561,0,0.42804
13.56,0,0.42726
13.56,0,0.42646
13.559,0,0.42564
13.559,0,0.4248
13.559,0,0.42395
13.558,0,0.42308
13.558,0,0.4222
13.558,0,0.4213
13.558,0,0.42039
13.557,0,0.41947
13.557,0,0.41854
13.557,0,0.4176
13.557,0,0.41665
13.557,0,0.41569
13.557,0,0.41473
13.557,0,0.41377
13.557,0,0.4128
13.557,0,0.41184
13.557,0,0.41087
13.557,0,0.4099
13.557,0,0.40894
13.557,0,0.40798
13.558,0,0.40702
13.558,0,0.40607
13.558,0,0.40513
13.559,0,0.40419
13.559,0,0.40327
13.559,0,0.40235
13.56,0,0.40145
13.56,0,0.40056
13.561,0,0.39968
13.561,0,0.39882
13.562,0,0.39798
13.562,0,0.39716
13.563,0,0.39635
13.564,0,0.39556
13.564,0,0.3948
13.565,0,0.39405
13.566,0,0.39333
13.566,0,0.39263
13.567,0,0.39196
13.568,0,0.39131
13.569,0,0.39069
13.57,0,0.39009
13.571,0,0.38953
13.571,0,0.38899
13.572,0,0.38848
13.573,0,0.388
13.574,0,0.38755
13.575,0,0.38714
13.576,0,0.38675
13.577,0,0.3864
13.578,0,0.38608
13.579,0,0.38579
13.58,0,0.38554
13.581,0,0.38532
13.582,0,0.38514
13.583,0,0.38499
13.584,0,0.38487
13.585,0,0.38479
13.586,0,0.38474
13.587,0,0.38473
13.588,0,0.38476
13.589,0,0.38481
13.591,0,0.38491
13.592,0,0.38504
13.593,0,0.3852
13.594,0,0.3854
13.595,0,0.38563
13.596,0,0.38589
13.597,0,0.38619
13.598,0,0.38653
13.599,0,0.38689
13.6,0,0.38729
13.601,0,0.38772
13.601,0,0.38818
13.602,0,0.38867
13.603,0,0.38919
13.604,0,0.38974
13.605,0,0.39032
13.606,0,0.39093
13.607,0,0.39156
13.607,0,0.39222
13.608,0,0.39291
13.609,0,0.39362
13.61,0,0.39435
13.61,0,0.39511
13.611,0,0.39589
13.612,0,0.39669
13.612,0,0.39751
13.613,0,0.39835
13.613,0,0.3992
13.614,0,0.40007
13.614,0,0.40096
13.615,0,0.40186
13.615,0,0.40278
13.616,0,0.4037
13.616,0,0.40464
13.616,0,0.40558
13.616,0,0.40654
13.617,0,0.4075
13.617,0,0.40847
13.617,0,0.40944
13.617,0,0.41041
13.617,0,0.41139
13.617,0,0.41236
13.617,0,0.41334
13.617,0,0.41431
13.617,0,0.41528
13.617,0,0.41625
13.617,0,0.41721
13.617,0,0.41816
13.617,0,0.4191
13.617,0,0.42004
13.616,0,0.42096
13.616,0,0.42188
13.616,0,0.42277
13.615,0,0.42366
13.615,0,0.42453
13.615,0,0.42538
13.614,0,0.42621
13.614,0,0.42703
13.613,0,0.42783
13.613,0,0.4286
13.612,0,0.42935
13.612,0,0.43008
13.611,0,0.43079
13.61,0,0.43147
13.61,0,0.43212
13.609,0,0.43275
13.608,0,0.43335
13.608,0,0.43392
13.607,0,0.43446
13.606,0,0.43497
13.605,0,0.43546
13.604,0,0.43591
13.604,0,0.43633
13.603,0,0.43671
13.602,0,0.43707
13.601,0,0.43738
13.6,0,0.43767
13.599,0,0.43792
13.598,0,0.43814
13.597,0,0.43832
13.597,0,0.43847
13.596,0,0.43858
13.595,0,0.43865
13.594,0,0.43869
13.593,0,0.4387
13.592,0,0.43867
13.591,0,0.4386
13.59,0,0.4385
13.589,0,0.43836
13.588,0,0.43818
13.587,0,0.43797
13.587,0,0.43773
13.586,0,0.43745
13.585,0,0.43713
13.584,0,0.43678
13.583,0,0.4364
13.582,0,0.43599
13.581,0,0.43554
13.581,0,0.43506
13.58,0,0.43455
13.579,0,0.434
13.578,0,0.43343
13.578,0,0.43283
13.577,0,0.4322
13.576,0,0.43154
13.575,0,0.43085
13.575,0,0.43014
13.574,0,0.4294
13.574,0,0.42864
13.573,0,0.42785
13.573,0,0.42704
13.572,0,0.42621
13.572,0,0.42536
13.571,0,0.4245
13.571,0,0.42361
13.57,0,0.4227
13.57,0,0.42178
13.57,0,0.42085
13.569,0,0.4199
13.569,0,0.41894
13.569,0,0.41796
13.569,0,0.41698
13.569,0,0.41599
13.569,0,0.41499
13.568,0,0.41399
13.568,0,0.41298
13.568,0,0.41197
13.568,0,0.41095
13.569,0,0.40994
13.569,0,0.40892
13.569,0,0.40791
13.569,0,0.4069
13.569,0,0.40589
13.569,0,0.40489
13.57,0,0.4039
13.57,0,0.40291
13.57,0,0.40194
13.571,0,0.40097
13.571,0,0.40002
13.572,0,0.39908
13.572,0,0.39816
13.573,0,0.39725
13.573,0,0.39635
13.574,0,0.39548
13.575,0,0.39462
13.575,0,0.39379
13.576,0,0.39297
13.577,0,0.39218
13.577,0,0.39141
13.578,0,0.39067
13.579,0,0.38995
13.58,0,0.38926
13.581,0,0.38859
13.582,0,0.38796
13.582,0,0.38735
13.583,0,0.38677
13.584,0,0.38622
13.585,0,0.38571
13.586,0,0.38522
13.587,0,0.38477
13.588,0,0.38435
13.589,0,0.38396
13.59,0,0.38361
13.591,0,0.3833
13.592,0,0.38301
13.593,0,0.38277
13.594,0,0.38256
13.596,0,0.38238
13.597,0,0.38224
13.598,0,0.38214
13.599,0,0.38207
13.6,0,0.38204
13.601,0,0.38205
13.602,0,0.3821
13.603,0,0.38218
13.604,0,0.38229
13.605,0,0.38245
13.606,0,0.38264
13.607,0,0.38286
13.609,0,0.38312
13.61,0,0.38342
13.611,0,0.38375
13.612,0,0.38412
13.613,0,0.38452
13.614,0,0.38495
13.615,0,0.38542
13.616,0,0.38592
13.617,0,0.38645
13.617,0,0.38701
13.618,0,0.38761
13.619,0,0.38823
13.62,0,0.38888
13.621,0,0.38956
13.622,0,0.39026
13.623,0,0.391
13.623,0,0.39175
13.624,0,0.39254
13.625,0,0.39334
13.625,0,0.39417
13.626,0,0.39502
13.627,0,0.39588
13.627,0,0.39677
13.628,0,0.39768
13.628,0,0.3986
13.629,0,0.39953
13.629,0,0.40049
13.63,0,0.40145
13.63,0,0.40242
13.63,0,0.40341
13.631,0,0.4044
13.631,0,0.40541
13.631,0,0.40642
13.631,0,0.40743
13.631,0,0.40845
13.632,0,0.40947
13.632,0,0.41049
13.632,0,0.41151
13.632,0,0.41253
13.632,0,0.41355
13.632,0,0.41456
13.632,0,0.41557
13.631,0,0.41657
13.631,0,0.41757
13.631,0,0.41855
13.631,0,0.41952
13.63,0,0.42048
13.63,0,0.42143
13.63,0,0.42236
13.629,0,0.42328
13.629,0,0.42418
13.629,0,0.42506
13.628,0,0.42593
13.628,0,0.42677
13.627,0,0.42759
13.626,0,0.42839
13.626,0,0.42916
13.625,0,0.42991
13.625,0,0.43064
13.624,0,0.43134
13.623,0,0.43201
13.622,0,0.43265
13.622,0,0.43326
13.621,0,0.43384
13.62,0,0.4344
13.619,0,0.43492
13.618,0,0.4354
13.618,0,0.43586
13.617,0,0.43628
13.616,0,0.43666
13.615,0,0.43702
13.614,0,0.43733
13.613,0,0.43761
13.612,0,0.43786
13.611,0,0.43807
13.61,0,0.43824
13.609,0,0.43837
13.608,0,0.43847
13.607,0,0.43853
13.606,0,0.43856
13.605,0,0.43854
13.604,0,0.43849
13.604,0,0.4384
13.603,0,0.43827
13.602,0,0.43811
13.601,0,0.43791
13.6,0,0.43767
13.599,0,0.4374
13.598,0,0.43709
13.597,0,0.43674
13.596,0,0.43636
13.595,0,0.43594
13.594,0,0.43549
13.593,0,0.43501
13.593,0,0.43449
13.592,0,0.43394
13.591,0,0.43336
13.59,0,0.43274
13.589,0,0.4321
13.589,0,0.43142
13.588,0,0.43072
13.587,0,0.42999
13.587,0,0.42923
13.586,0,0.42845
13.585,0,0.42764
13.585,0,0.42681
13.584,0,0.42596
13.584,0,0.42508
13.583,0,0.42418
13.583,0,0.42326
13.582,0,0.42233
13.582,0,0.42138
13.582,0,0.42041
13.581,0,0.41942
13.581,0,0.41843
13.581,0,0.41742
13.581,0,0.4164
13.581,0,0.41537
13.58,0,0.41433
13.58,0,0.41329
13.58,0,0.41224
13.58,0,0.41118
13.58,0,0.41013
13.58,0,0.40907
13.58,0,0.40801
13.581,0,0.40695
13.581,0,0.40589
13.581,0,0.40484
13.581,0,0.4038
13.581,0,0.40276
13.582,0,0.40173
13.582,0,0.4007
13.583,0,0.39969
13.583,0,0.39869
13.583,0,0.39771
13.584,0,0.39673
13.584,0,0.39578
13.585,0,0.39484
13.586,0,0.39392
13.586,0,0.39301
13.587,0,0.39213
13.588,0,0.39127
13.588,0,0.39044
13.589,0,0.38962
13.59,0,0.38884
13.591,0,0.38808
13.592,0,0.38734
13.592,0,0.38663
13.593,0,0.38596
13.594,0,0.38531
13.595,0,0.38469
13.596,0,0.3841
13.597,0,0.38355
13.598,0,0.38303
13.599,0,0.38254
13.6,0,0.38208
13.601,0,0.38167
13.602,0,0.38128
13.603,0,0.38093
13.604,0,0.38062
13.606,0,0.38035
13.607,0,0.38011
